"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2015-05-15,5,4.98324022346341,4.96648044692681,4.94972067039022,4.93296089385363,4.91620111731704,4.89944134078044,4.88268156424385,4.86592178770726,4.84916201117066,4.83240223463407,4.81564245809748,4.79888268156088,4.78212290502429,4.7653631284877,4.7486033519511,4.73184357541451,4.71508379887792,4.69832402234132,4.68156424580473,4.66480446926814,4.64804469273155,4.63128491619495,4.61452513965836,4.59776536312177,4.58100558658517,4.56424581004858,4.54748603351199,4.5307262569754,4.5139664804388,4.49720670390221
2015-05-16,6,6.26407116984078,6.26534673943667,6.27687672684312,6.30879572648931,6.330527848464,6.33919461218912,6.34241345214981,6.34430410903508,6.34560336637079,6.34634949924567,6.34671899704614,6.34690378397785,6.34700575591037,6.34706392032628,6.34709581654141,6.3471127046936,6.34712169109434,6.34712658095526,6.34712926016725,6.34713071459034,6.34713149788611,6.34713192038781,6.34713214945259,6.34713227381955,6.34713234119365,6.34713237762799,6.3471323973393,6.34713240801586,6.34713241380044,6.34713241693289
2015-05-17,4,3.96648044692769,3.93296089385537,3.89944134078306,3.86592178771074,3.83240223463843,3.79888268156612,3.7653631284938,3.73184357542149,3.69832402234917,3.66480446927686,3.63128491620455,3.59776536313223,3.56424581005992,3.5307262569876,3.49720670391529,3.46368715084298,3.43016759777066,3.39664804469835,3.36312849162603,3.32960893855372,3.29608938548141,3.26256983240909,3.22905027933678,3.19553072626446,3.16201117319215,3.12849162011984,3.09497206704752,3.06145251397521,3.02793296090289,2.99441340783058
2015-05-18,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
2015-05-19,4,4.46816982920544,5.0460192057576,5.33930924887026,5.40424750980422,5.37784039390262,5.34314194145611,5.32510993633252,5.32091298309844,5.32239192594106,5.324473375335,5.32558099111403,5.32585109822848,5.32576896178513,5.32564423226812,5.32557625867592,5.32555894053553,5.32556345639864,5.32557092271284,5.32557509048536,5.32557619709102,5.32557595185972,5.32557550542141,5.32557525010049,5.32557517960705,5.32557519271877,5.3255752193823,5.32557523500991,5.32557523948793,5.3255752388009,5.32557523721031
2015-05-20,4,3.94972067039071,3.89944134078142,3.84916201117212,3.79888268156283,3.74860335195354,3.69832402234425,3.64804469273496,3.59776536312567,3.54748603351638,3.49720670390708,3.44692737429779,3.3966480446885,3.34636871507921,3.29608938546992,3.24581005586063,3.19553072625133,3.14525139664204,3.09497206703275,3.04469273742346,2.99441340781417,2.94413407820488,2.89385474859559,2.84357541898629,2.793296089377,2.74301675976771,2.69273743015842,2.64245810054913,2.59217877093984,2.54189944133055,2.49162011172125
2015-05-21,3,3.65134938234953,4.34560730599873,4.69639063961287,4.79086628940778,4.77918576041365,4.74938730181018,4.73064220713673,4.72393882286516,4.72337500541613,4.72448956179467,4.72541749785241,4.72583105408694,4.72591763154841,4.72588605336423,4.72584376038777,4.72582055521467,4.72581348180022,4.72581366321417,4.72581539664406,4.72581659996615,4.72581707095576,4.72581713634865,4.72581707654464,4.72581701878967,4.72581699088163,4.72581698393646,4.72581698527586,4.72581698781154,4.72581698932834,4.72581698984256
2015-05-22,4,4.70671872676565,4.93740811740653,5.04385756046066,5.09297765174469,5.11564365448294,5.12610266762198,5.13092888056769,5.13315589100238,5.1341835239585,5.1346577154917,5.13487652670132,5.13497749506979,5.13502408597092,5.13504558490272,5.13505550538198,5.13506008309355,5.13506219543537,5.13506317015557,5.13506361993102,5.13506382747565,5.13506392324517,5.13506396743711,5.13506398782906,5.13506399723873,5.13506400158074,5.13506400358432,5.13506400450885,5.13506400493547,5.13506400513232,5.13506400522316
2015-05-23,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
2015-05-24,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
2015-05-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2015-05-26,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2015-05-27,3,2.93296089385469,2.86592178770938,2.79888268156407,2.73184357541876,2.66480446927345,2.59776536312814,2.53072625698283,2.46368715083752,2.39664804469221,2.3296089385469,2.26256983240159,2.19553072625628,2.12849162011097,2.06145251396565,1.99441340782034,1.92737430167503,1.86033519552972,1.79329608938441,1.7262569832391,1.65921787709379,1.59217877094848,1.52513966480317,1.45810055865786,1.39106145251255,1.32402234636724,1.25698324022193,1.18994413407662,1.12290502793131,1.055865921786,0.988826815640687
2015-05-28,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2015-05-29,2,2.37788498113882,2.63108650111351,2.71708241975488,2.71864656086429,2.70065561291283,2.68825450127252,2.68392823855073,2.68377496423224,2.68463007246643,2.68523697108188,2.68545430697733,2.68546556886869,2.68542499797844,2.68539532016923,2.68538441673828,2.68538368139882,2.68538560264182,2.68538705276901,2.68538759907344,2.6853876440745,2.68538755327877,2.6853874824782,2.68538745513998,2.68538745249687,2.68538745677838,2.68538746023237,2.68538746159881,2.6853874617497,2.68538746154828,2.68538746137992
2015-05-30,2,1.93854748603305,1.8770949720661,1.81564245809915,1.7541899441322,1.69273743016525,1.6312849161983,1.56983240223135,1.5083798882644,1.44692737429745,1.3854748603305,1.32402234636355,1.2625698323966,1.20111731842965,1.1396648044627,1.07821229049575,1.01675977652879,0.955307262561844,0.893854748594894,0.832402234627944,0.770949720660994,0.709497206694044,0.648044692727092,0.586592178760142,0.525139664793192,0.463687150826242,0.402234636859292,0.340782122892341,0.279329608925391,0.217877094958441,0.156424580991491
2015-05-31,3,3.21899857315458,3.13383206538645,3.09157226029157,3.0977882985508,3.10647788099495,3.10821475499133,3.10782080326728,3.10775276149144,3.10793120138577,3.10805129065159,3.10809131854293,3.10810481070701,3.10811400182929,3.10812052597991,3.10812412494251,3.10812588131648,3.1081267895046,3.10812730212886,3.1081275913472,3.10812774820904,3.10812783202253,3.10812787738482,3.10812790223041,3.10812791581482,3.10812792319631,3.1081279272013,3.10812792937942,3.10812793056587,3.10812793121179,3.10812793156312
2015-06-01,3,2.87270009550466,2.78681206777976,2.75725990486153,2.75647962861783,2.76254512422179,2.76681150542372,2.76833701536008,2.76841459826757,2.76812666065679,2.76791508617002,2.76783656659293,2.76783078424146,2.76784439761427,2.76785487224485,2.7678589027628,2.76785928563118,2.7678586448967,2.7678581271962,2.76785792083162,2.76785789707829,2.76785792708408,2.76785795262715,2.76785796316768,2.76785796458161,2.76785796318439,2.76785796192631,2.76785796138916,2.76785796130738,2.76785796137202,2.76785796143387
2015-06-02,2,1.93854748603342,1.87709497206684,1.81564245810027,1.75418994413369,1.69273743016711,1.63128491620053,1.56983240223395,1.50837988826737,1.4469273743008,1.38547486033422,1.32402234636764,1.26256983240106,1.20111731843448,1.1396648044679,1.07821229050132,1.01675977653475,0.955307262568169,0.893854748601591,0.832402234635012,0.770949720668433,0.709497206701856,0.648044692735278,0.586592178768699,0.52513966480212,0.463687150835542,0.402234636868965,0.340782122902386,0.279329608935807,0.217877094969229,0.15642458100265
2015-06-03,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
2015-06-04,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
2015-06-05,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
2015-06-06,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
2015-06-07,3,3.10137754331583,3.12885690471063,3.09902477909141,3.11339620756091,3.10341207473815,3.10917634201124,3.10553723592035,3.10773527599136,3.10637860471346,3.10720709838759,3.10669850240207,3.10700991893833,3.10681899608832,3.10693597436498,3.106864280069,3.10690821390459,3.10688128953793,3.10689778924463,3.10688767776672,3.10689387430698,3.10689007691203,3.10689240404581,3.10689097792151,3.1068918518848,3.10689131629893,3.10689164451888,3.10689144337776,3.1068915666419,3.10689149110266,3.10689153739493
2015-06-08,3,3.01612756235439,3.05891640179278,3.07560942661876,3.08212180418026,3.08466244986584,3.08565362097634,3.08604030227389,3.08619115657572,3.0862500087119,3.08627296844119,3.08628192562106,3.08628542004689,3.08628678331212,3.08628731515689,3.08628752264319,3.08628760358892,3.08628763516793,3.08628764748771,3.08628765229398,3.08628765416902,3.08628765490053,3.0862876551859,3.08628765529724,3.08628765534067,3.08628765535762,3.08628765536423,3.08628765536681,3.08628765536781,3.08628765536821,3.08628765536836
2015-06-09,4,3.9443638587771,3.60409728301855,3.47692261756253,3.42939107410196,3.41162615515647,3.40498651498991,3.40250494883829,3.40157746325016,3.40123081542228,3.40110125576323,3.40105283282818,3.40103473475155,3.40102797059366,3.401025442489,3.40102449760964,3.40102414446089,3.40102401247151,3.40102396314046,3.40102394470298,3.40102393781197,3.40102393523645,3.40102393427386,3.40102393391408,3.40102393377962,3.40102393372936,3.40102393371058,3.40102393370356,3.40102393370094,3.40102393369995,3.40102393369959
2015-06-10,5,4.96089385474861,4.92178770949721,4.88268156424582,4.84357541899443,4.80446927374304,4.76536312849164,4.72625698324025,4.68715083798886,4.64804469273746,4.60893854748607,4.56983240223468,4.53072625698328,4.49162011173189,4.4525139664805,4.41340782122911,4.37430167597771,4.33519553072632,4.29608938547493,4.25698324022353,4.21787709497214,4.17877094972075,4.13966480446935,4.10055865921796,4.06145251396657,4.02234636871517,3.98324022346378,3.94413407821239,3.905027932961,3.8659217877096,3.82681564245821
2015-06-11,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
2015-06-12,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
2015-06-13,5,4.53002951618424,4.22133995763389,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049,4.20190847029049
2015-06-14,4,3.76495240585348,3.85204295257352,3.97077350460136,4.03102065129515,4.04300548635936,4.03625629424261,4.02860869485114,4.02501224532414,4.02443644459664,4.02493573018279,4.02542397843209,4.02563653349254,4.02566152145697,4.02562577059284,4.02559485992799,4.02558243588178,4.02558156679392,4.02558406478415,4.02558600592951,4.02558672308408,4.02558673413094,4.02558656293375,4.02558644199666,4.02558640119834,4.02558640318982,4.02558641473769,4.02558642221296,4.02558642449389,4.02558642420452,4.025586423436
2015-06-15,3,3.11791121876379,3.4115906225515,3.54024314326357,3.59660212136042,3.62129137264397,3.63210702526092,3.63684505235567,3.63892064608503,3.63982990414607,3.64022822401468,3.64040271652074,3.64047915668121,3.64051264292233,3.64052731228379,3.64053373851017,3.64053655365556,3.64053778688999,3.64053832713461,3.64053856380028,3.64053866747672,3.64053871289439,3.64053873279057,3.64053874150651,3.64053874532472,3.64053874699737,3.6405387477301,3.6405387480511,3.64053874819171,3.64053874825331,3.6405387482803
2015-06-16,3,3.39149271880348,3.60154913908903,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834,3.63905532876834
2015-06-17,5,4.9497206703915,4.899441340783,4.8491620111745,4.798882681566,4.74860335195749,4.69832402234899,4.64804469274049,4.59776536313199,4.54748603352349,4.49720670391499,4.44692737430649,4.39664804469799,4.34636871508949,4.29608938548098,4.24581005587248,4.19553072626398,4.14525139665548,4.09497206704698,4.04469273743848,3.99441340782998,3.94413407822148,3.89385474861298,3.84357541900448,3.79329608939597,3.74301675978747,3.69273743017897,3.64245810057047,3.59217877096197,3.54189944135347,3.49162011174497
2015-06-18,4,3.93854748603389,3.87709497206779,3.81564245810168,3.75418994413557,3.69273743016947,3.63128491620336,3.56983240223725,3.50837988827115,3.44692737430504,3.38547486033894,3.32402234637283,3.26256983240672,3.20111731844062,3.13966480447451,3.0782122905084,3.0167597765423,2.95530726257619,2.89385474861008,2.83240223464398,2.77094972067787,2.70949720671176,2.64804469274566,2.58659217877955,2.52513966481345,2.46368715084734,2.40223463688123,2.34078212291513,2.27932960894902,2.21787709498291,2.15642458101681
2015-06-19,8,7.60321019639614,6.22808010872836,5.70710067046928,5.50972328957794,5.43494523189161,5.40661494457051,5.39588178026363,5.39181543195121,5.39027486216908,5.38969120453051,5.38947008099361,5.38938630650778,5.38935456784905,5.38934254339497,5.38933798783081,5.38933626191755,5.389335608041,5.38933536031445,5.38933526646119,5.3893352309041,5.389335217433,5.38933521232937,5.38933521039581,5.38933520966327,5.38933520938574,5.38933520928059,5.38933520924076,5.38933520922567,5.38933520921995,5.38933520921778
2015-06-20,9,7.52681372861791,6.33447475436999,5.96286380438272,6.03766371700942,6.18161561502046,6.25327391765797,6.26120044071672,6.24758714095059,6.23691073930418,6.23369302304887,6.23443225303197,6.23573664884716,6.23636999432371,6.23643170939171,6.23630610943728,6.2362105743493,6.23618276540022,6.23619000295495,6.23620181332012,6.23620740628384,6.2362078755012,6.23620671839134,6.23620586408623,6.2362056242375,6.23620569454495,6.23620580139782,6.23620585074468,6.23620585419572,6.23620584355053,6.23620583591614
2015-06-21,8,6.96787673803155,6.42217427455529,6.2258947304597,6.15529644291495,6.12990348499253,6.12077008623068,6.1174849639067,6.11630336339139,6.11587836254208,6.11572549723813,6.11567051428648,6.11565073788926,6.11564362466824,6.1156410661682,6.11564014592089,6.11563981492418,6.1156396958705,6.11563965304899,6.11563963764685,6.11563963210698,6.11563963011438,6.11563962939768,6.11563962913989,6.11563962904717,6.11563962901382,6.11563962900183,6.11563962899751,6.11563962899596,6.1156396289954,6.1156396289952
2015-06-22,5,4.64173961837049,5.11709159767616,5.28445883128533,5.34338735605324,5.36413556916782,5.37144083175744,5.37401295019523,5.37491857038025,5.37523743124896,5.37534969934466,5.37538922794961,5.37540314562229,5.37540804591192,5.37540977126062,5.37541037874066,5.37541059262902,5.37541066793722,5.37541069445257,5.37541070378839,5.37541070707545,5.3754107082328,5.37541070864029,5.37541070878376,5.37541070883428,5.37541070885206,5.37541070885833,5.37541070886053,5.37541070886131,5.37541070886158,5.37541070886168
2015-06-23,4,4.53090986054159,4.91585606761843,5.0548641889726,5.10506148263903,5.12318825298085,5.12973402027277,5.1320977656412,5.1329513389379,5.13325957322682,5.13337087986825,5.13341107386635,5.13342558834153,5.13343082967107,5.13343272237026,5.13343340584383,5.13343365265331,5.13343374177882,5.13343377396297,5.13343378558501,5.13343378978185,5.13343379129737,5.13343379184464,5.13343379204227,5.13343379211363,5.1334337921394,5.13343379214871,5.13343379215207,5.13343379215328,5.13343379215372,5.13343379215388
2015-06-24,7,7.13771183914724,6.40264790700012,6.17199407086702,6.09961779202075,6.07690702411221,6.06978067018496,6.06754450976534,6.06684283069167,6.06662265260512,6.06655356348501,6.06653188418625,6.0665250814944,6.06652294689508,6.0665222770846,6.06652206690648,6.06652200095522,6.06652198026055,6.06652197376682,6.06652197172917,6.06652197108978,6.06652197088914,6.06652197082619,6.06652197080643,6.06652197080024,6.06652197079829,6.06652197079768,6.06652197079749,6.06652197079743,6.06652197079741,6.0665219707974
2015-06-25,5,4.52207185900631,4.96521889159213,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645,5.32594708827645
2015-06-26,7,7.14895039402646,6.48229901292128,6.26447886440464,6.19330880694349,6.17005486503997,6.16245692521326,6.15997439172068,6.15916325440157,6.15889822524791,6.15881163022802,6.15878333636914,6.15877409169837,6.15877107111577,6.15877008417751,6.15876976170756,6.15876965634447,6.15876962191837,6.15876961067007,6.15876960699482,6.15876960579398,6.15876960540162,6.15876960527342,6.15876960523153,6.15876960521785,6.15876960521338,6.15876960521192,6.15876960521144,6.15876960521128,6.15876960521123,6.15876960521121
2015-06-27,7,6.52079551941795,6.1869909563521,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512,6.19998721989512
2015-06-28,8,7.5229125145444,6.99226798977631,6.78482666095279,6.78661444664954,6.83765988239937,6.86823700161919,6.87451754917118,6.87096859824126,6.86730019372946,6.86592652869974,6.86597557794169,6.86633620169034,6.8665434506811,6.8665824932654,6.86655629666655,6.86653098059536,6.86652191137862,6.86652249929285,6.86652504062117,6.8665264427665,6.86652668245876,6.8665264903727,6.86652631596287,6.8665262562785,6.86652626202733,6.86652627989364,6.86652628936205,6.8665262908108,6.86652628941051,6.86652628821099
2015-06-29,6,5.64646599851507,5.96285530921399,6.07120332640996,6.108307275353,6.12101358104089,6.1253648754134,6.12685498301677,6.1273652727098,6.12754002221797,6.12759986546196,6.12762035887502,6.12762737687656,6.12762978020222,6.12763060322488,6.12763088507028,6.12763098158868,6.12763101464156,6.12763102596057,6.12763102983679,6.1276310311642,6.12763103161878,6.12763103177445,6.12763103182776,6.12763103184601,6.12763103185226,6.12763103185441,6.12763103185514,6.12763103185539,6.12763103185548,6.1276310318555
2015-06-30,5,5.41724011214619,5.7378011620859,5.84607834833068,5.88265156601666,5.89500504783767,5.89917773273547,5.90058715718022,5.90106322410454,5.90122402713111,5.90127834221168,5.90129668843339,5.90130288530998,5.90130497845374,5.90130568546327,5.9013059242727,5.90130600493631,5.90130603218238,5.9013060413854,5.90130604449394,5.90130604554392,5.90130604589858,5.90130604601837,5.90130604605884,5.9013060460725,5.90130604607712,5.90130604607868,5.90130604607921,5.90130604607938,5.90130604607944,5.90130604607946
2015-07-01,5,5.38291395658269,5.6292897142356,5.71302659400527,5.74148663853384,5.75115948682716,5.75444704296614,5.75556440002987,5.75594416139518,5.75607323266458,5.7561171007199,5.7561320103608,5.75613707777011,5.75613880005419,5.75613938541492,5.75613958436421,5.75613965198203,5.75613967496362,5.75613968277448,5.75613968542919,5.75613968633146,5.75613968663812,5.75613968674234,5.75613968677777,5.75613968678981,5.7561396867939,5.75613968679529,5.75613968679576,5.75613968679592,5.75613968679598,5.756139686796
2015-07-02,5,5.30190900523195,5.51181840661925,5.5846261438451,5.60987973689483,5.6186390252098,5.62167721195944,5.62273101660588,5.62309653206768,5.62322331225722,5.62326728636541,5.62328253892338,5.62328782932117,5.62328966431231,5.62329030078477,5.62329052154725,5.62329059811941,5.6232906246787,5.62329063389088,5.62329063708615,5.62329063819444,5.62329063857885,5.62329063871219,5.62329063875844,5.62329063877448,5.62329063878004,5.62329063878197,5.62329063878264,5.62329063878287,5.62329063878295,5.62329063878298
2015-07-03,5,5.25541569923479,5.42783054670583,5.48775616924403,5.50858430724527,5.5158234699644,5.51833956030674,5.51921406898357,5.51951801889069,5.51962366169159,5.51966037958859,5.519673141499,5.51967757711134,5.51967911878153,5.51967965461442,5.51967984085198,5.51967990558191,5.51967992807987,5.5196799358994,5.51967993861721,5.51967993956183,5.51967993989015,5.51967994000426,5.51967994004392,5.51967994005771,5.5196799400625,5.51967994006416,5.51967994006474,5.51967994006494,5.51967994006501,5.51967994006504
2015-07-04,5,5.21058988892543,5.35560264516436,5.40555678358043,5.42276503483785,5.42869295033651,5.43073500456001,5.43143845342878,5.43168077819435,5.43176425447046,5.43179301046104,5.43180291635326,5.43180632874486,5.4318075042489,5.43180790918771,5.43180804868143,5.43180809673437,5.43180811328769,5.43180811898999,5.43180812095433,5.43180812163101,5.43180812186411,5.43180812194441,5.43180812197207,5.4318081219816,5.43180812198488,5.43180812198601,5.4318081219864,5.43180812198654,5.43180812198658,5.4318081219866
2015-07-05,4,4.31161156189978,4.76593361982141,4.92723221845058,4.98449828657581,5.00482953921157,5.01204777240395,5.01461047187718,5.01552031067222,5.01584333201811,5.01595801474044,5.0159987307085,5.01601318615586,5.01601831829365,5.01602014036374,5.01602078725584,5.01602101692285,5.01602109846185,5.01602112741076,5.01602113768853,5.01602114133746,5.01602114263295,5.01602114309289,5.01602114325618,5.01602114331415,5.01602114333474,5.01602114334204,5.01602114334464,5.01602114334556,5.01602114334589,5.016021143346
2015-07-06,4,4.49858249260282,4.75970560739157,4.84943422201411,4.88026728054512,4.89086231204512,4.89450303722238,4.89575408398107,4.89618397580653,4.89633169768848,4.89638245872442,4.89639990152123,4.89640589531459,4.89640795493607,4.89640866267495,4.89640890587222,4.89640898944106,4.89640901815746,4.89640902802515,4.89640903141594,4.89640903258111,4.89640903298149,4.89640903311907,4.89640903316634,4.89640903318259,4.89640903318817,4.89640903319009,4.89640903319075,4.89640903319098,4.89640903319105,4.89640903319108
2015-07-07,5,5.19228433353605,5.11304606782863,5.08601320921784,5.07679070241325,5.07364435992001,5.0725709564198,5.07220475500443,5.07207982204438,5.07203720002312,5.07202265913099,5.07201769837273,5.07201600596471,5.07201542858424,5.07201523160562,5.07201516440456,5.07201514147831,5.0720151336568,5.07201513098843,5.07201513007809,5.07201512976751,5.07201512966156,5.07201512962541,5.07201512961308,5.07201512960887,5.07201512960744,5.07201512960695,5.07201512960678,5.07201512960672,5.07201512960671,5.0720151296067
2015-07-08,5,4.90605932262043,4.90389146701259,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574,4.94163618220574
2015-07-09,7,6.70468274750799,5.99829781062342,5.69511753291785,5.66655836399079,5.69682403792383,5.7114820919059,5.71210480540626,5.70998746312969,5.70904659385024,5.70900185453205,5.70912748981765,5.70918240269647,5.70918414094617,5.70917632306955,5.70917302559203,5.70917295259353,5.70917343131708,5.7091736273158,5.70917362929281,5.70917359987192,5.70917358819808,5.70917358821625,5.70917359002008,5.70917359071409,5.7091735907045,5.70917359059396,5.70917359055273,5.70917359055382,5.70917359056059,5.70917359056303
2015-07-10,6,5.39518277531507,5.27427803913838,5.34893133070327,5.42348683050311,5.45025585278616,5.44821312905152,5.44044730659382,5.43625974852252,5.43562817599773,5.43626907491026,5.43680995032828,5.43697991233388,5.43695046698274,5.43689121832834,5.436862652506,5.43685987523805,5.43686517107433,5.43686904453471,5.43687008939192,5.43686977453781,5.43686932954101,5.43686913786089,5.43686913080104,5.43686917332197,5.43686920070322,5.43686920684823,5.43686920387367,5.43686920057901,5.43686919931689,5.43686919935938
2015-07-11,4,4.24934214200346,4.74196832511846,4.89198212278527,4.9376641028784,4.95157511198348,4.95581127192941,4.95710126109928,4.95749408669596,4.95761370936645,4.95765013668539,4.95766122947874,4.95766460743979,4.9576656360915,4.957665949335,4.95766604472345,4.957666073771,4.95766608261652,4.95766608531014,4.9576660861304,4.95766608638018,4.95766608645625,4.95766608647941,4.95766608648646,4.95766608648861,4.95766608648927,4.95766608648946,4.95766608648952,4.95766608648954,4.95766608648955,4.95766608648955
2015-07-12,4,4.59668386001877,4.84328447158798,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884,4.86528281908884
2015-07-13,6,6.03541388123456,5.58503979878586,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133,5.39380352338133
2015-07-14,4,3.90962303956332,4.45193585658442,4.59617165726165,4.63453321823539,4.64473602054545,4.64744960081528,4.64817131605164,4.64836326647529,4.64841431841834,4.6484278964081,4.64843150766745,4.64843246813319,4.6484327235827,4.64843279152313,4.64843280959285,4.64843281439875,4.64843281567695,4.6484328160169,4.64843281610732,4.64843281613137,4.64843281613776,4.64843281613946,4.64843281613992,4.64843281614004,4.64843281614007,4.64843281614008,4.64843281614008,4.64843281614008,4.64843281614008,4.64843281614008
2015-07-15,5,5.2984944035751,5.18669838014417,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362,5.04786428862362
2015-07-16,6,5.68359174033897,5.40877953375358,5.32969366615564,5.30693421696147,5.30038446865176,5.29849957229268,5.29795713400094,5.29780103029851,5.29775610654169,5.2977431783158,5.29773945781162,5.29773838711937,5.29773807899395,5.29773799032116,5.29773796480277,5.29773795745905,5.29773795534567,5.29773795473747,5.29773795456244,5.29773795451208,5.29773795449758,5.29773795449341,5.29773795449221,5.29773795449186,5.29773795449176,5.29773795449173,5.29773795449173,5.29773795449172,5.29773795449172,5.29773795449172
2015-07-17,5,4.7983878787823,4.96762065676184,5.04624483444813,5.04330647186455,5.03627408674007,5.03824409202383,5.04084179481062,5.04152609226885,5.04152175327415,5.04155618987536,5.04162891594703,5.04166677830707,5.0416769389043,5.04168021179573,5.04168277611874,5.04168440568574,5.04168510025003,5.04168536199622,5.04168549116633,5.04168556498369,5.04168560184069,5.04168561805081,5.04168562544338,5.04168562918181,5.04168563107446,5.04168563197406,5.04168563239224,5.04168563259353,5.0416856326929,5.04168563274121
